47:44,この中だとえびフィレオ派かなぁ…？
47:44,ビッグマック
47:44,ビックマック
47:44,あーね
47:45,ビッグマック
47:45,ビッグマックかぁ
47:45,"{'text': ""ENWhat do you think N°1 is? Yesit's Big Mac!!""}"
47:45,でしょうね
47:45,ビッグマック
47:45,ビッグ
47:45,バンズ
47:45,安定！
47:45,ビックマック
47:46,ビッグマックか！
47:46,ビッグマック
47:46,ビッグマックは当たり前よ
47:46,なんだお？
47:46,ほんとうまい
47:46,まぁそうよなぁ
47:46,ビッグマック
47:46,ビッグマックだろー
47:47,なるほど
47:47,メガマック
47:47,そうね
47:47,そりゃうまいよ・・・
47:47,だな
47:47,ビッグマック
47:47,意外だわ
47:47,やはり王者
47:47,王道
47:47,ビッグマック好きー
47:47,まあ王道やな
47:47,なるほどね
47:48,これは美味い！
47:48,ビックマックか
47:48,うまいね
47:48,ビッグマック
47:48,これは納得のランキング
47:48,本当か！？
47:48,照り焼きバーガーの照り焼き抜きマジ美味いぞ
47:48,ビッグマック１位まじかｗ
47:49,ビッグマックしか食わない人おる
47:49,それはそう
47:49,ビッグマックさいこー
47:49,big mac :o
47:49,ビッグマック
47:49,ビッグマックだね
47:49,やっぱビックマックかぁ
47:49,ビッグバーガーだろー！
47:50,ビッグマックはいつからか食べなくなったなぁ
47:50,安定の1位
47:50,そうだね
47:50,うまくて安い
47:50,わかる
47:50,そうだよね～
47:51,安定
47:51,そりゃそうよ！
47:51,ビッグマックは世界中であるからな
47:51,うまい
47:51,ビッグマック好き
47:51,まぁビッグマックはキングでしょ
47:51,ビックマック一時期すげーはまった
47:51,みんな大好き
47:51,外せないよねえ
47:52,ビッグか
47:52,ビッグマックは不動の1位ね
47:52,納得の１位
47:52,たしかに！！
47:52,チキンフィレオが圏外･･･?
47:52,ビッグマックは強いな
47:53,そうね
47:53,安定だね！
47:53,肉マシマシ
47:53,草
47:53,ビッグマックはソースが神だからなー
47:53,ビッグマックは美味い
47:53,ビッグマックはつよい
47:53,さすがだねぇ
47:53,スマイル！
47:54,ビックマックは鉄板よな
47:54,ビッグマックか
47:54,ビックマック食べたことない
47:54,これは定番だね
47:54,まあそうか
47:55,さすがビックマック
47:55,ビッグマック！？
47:55,安定のビッグマックさん
47:55,２位を食べてないやつ居る？居ねえよなぁ！
47:55,ソースが美味しいね
47:55,ハンバーガー
47:55,ビッグマックは美味しいけど1位のイメージないw
47:55,レタスがボロボロ落ちる
47:55,ビックマックなのか
47:55,なん…だと…
47:56,うん
47:56,トリチの倍マックしかないやろ
47:56,ビックマムよな！
47:56,誰もが食べるもんな
47:56,ビックマック
47:56,なるほどー
47:57,ビックマックだ
47:57,堺雅人
47:57,ビッグマックソースが最強ってわかる
47:57,ビッグマック、一位は意外
47:57,世界共通！！！
47:57,倍ビッグマックいっちゃいな
47:57,それはそう
47:57,そいやビッグマック食ったことないな
47:57,フィッシュは？
47:57,ビッグマックはソースが美味い
47:58,ねえよ
47:58,草
47:58,定番王道ビッグマック
47:58,エグチにしといてくれ！
47:58,食った事ないのばっかじゃんｗ
47:58,ビックマックこそ食べたことないや
47:58,やっぱビッグまっく
47:59,そうだよ
47:59,順当だね
47:59,この配信、意外と面白いぞ
47:59,2位やぞ
47:59,一位はチキンクリスプやろ
47:59,人によるね
47:59,それはそう
47:59,ビッグマック食べたことないや…
47:59,そう思う
47:59,そうだよ
48:00,Big mac 賽高！
48:00,草
48:00,BIG MAC
48:01,てりやき食べたことない
48:01,絶品チーズバーガー
48:01,照り焼きかなー
48:01,美味しいよ
48:01,てりやきは食わなきゃだめだよ
48:01,てりやきは美味しい！
48:01,食べずらくて好きじゃない
48:01,ビッグマック最強
48:01,てりやきはそうだよ
48:02,モスバーガー！
48:02,割合多いな
48:02,サムライ入ってないんだ
48:02,てりやきはうまい
48:02,てりやきのマヨネーズが超うまい
48:02,なんでだよ
48:02,てりやきだな～～
48:03,てりやきは日本の心
48:03,テリヤキこそ至高
48:03,てりやきうまいぞお
48:03,え？
48:04,グランド肉倍で
48:04,上位全部いつも食べるやつや
48:04,どうせ月見バーガーがNo.1で締めるんだろ知ってるよ
48:04,人による
48:04,かわいい
48:04,草
48:05,さすが伝統の王者
48:05,っぱビッグマックだよなぁ
48:05,ビッグマックは食べ切れなくなったなあ
48:05,食ってみろよ、飛ぶぞ
48:06,てりやきが１番好き
48:06,まだ食えるのか
48:06,甘いの苦手だとキツイかもｗ
48:06,いけるいける
48:06,てりやきはおいしい
48:06,甘いの苦手なら・・・・
48:06,ビックマックの夜マック好き
48:06,食べなー
48:06,ビックマックこそ至高
48:06,過言じゃない
48:07,いけるいける
48:07,てりやきチキンフィレオ美味い
48:07,いけるいける
48:07,ど定番よ
48:07,ビッグマックが1位なの！？意外
48:08,言うほど甘くないよ
48:08,ビッグマックごまがうまい
48:08,ウマいよ
48:08,焼き鳥も塩派なのか？
48:08,ビックマックよりテリヤキが好き
48:08,あまくない
48:08,やっぱてりやきだよな
48:08,そんなに甘くないよ
48:08,それしか勝たん
48:08,そんな甘くないよ
48:08,うまいぞ
48:08,テリヤキまじ美味い
48:08,美味しいよ
48:08,ビッグマック食べたことないかも
48:09,それは盛り過ぎ
48:09,甘いかなぁ
48:09,確かに少し甘い
48:09,そこまであまくねえよ
48:09,てりやきは食いづらいけど美味いからね
48:09,８０％は言い過ぎ５０％
48:09,まぁ1口食べてみて
48:09,甘いだけじゃないからいけるでしょ
48:09,たしかにそこは不安
48:10,テリヤキめっちゃ美味しい
48:10,初見ですー小学生ですー
48:10,照り焼きちょっと甘いよ
48:10,甘いの苦手なのわかる
48:10,てりやきは至高
48:10,80%w
48:10,はよ食え
48:10,いっちゃいな
48:10,そんな甘くないよｗ
48:10,てりやきうまいよ
48:10,甘い...？
48:10,もう冷めてるでしょ
48:10,てりやきは子供が好き
48:10,甘くてあったかいねｗ
48:10,まぁ、食わないのはもったいないね
48:10,ティッシュ近くにおいといてね
48:11,お口に合うかな？
48:11,照り焼きしか食ったことないレベルで好き
48:11,そんな甘いと思わない
48:11,まぁダブルクォーターパウンダーチーズ派なんだが
48:11,てりやき食ったことないんじゃ驚くんじゃない？
48:12,行ける行ける
48:12,食べてみな～
48:12,おいしいよ
48:12,結構甘いね
48:12,甘じょっぱいからいけるいける！
48:12,そんなに甘くないでしょｗ
48:12,モスのてきやきが好き
48:12,ビックマックは注文来るとマジ切れそうになる
48:12,ダブルクォーターバウンダーチーズバーガーは？
48:12,いってみよ！
48:12,うまいけど食べきれないからテリヤキにいくなぁ
48:12,"{'text': ""ENCan I eat this one? I don't really like sweet ones... ""}"
48:12,損ではない
48:12,食ってみな
48:13,醤油だから大丈夫
48:13,いけるいける
48:13,がんばれ！！！
48:13,お前の人生それでいいのか
48:14,感動してもろて
48:14,てりやきはめっちゃうまいぞ
48:14,食わず嫌いでしょー
48:14,甘いの苦手なら微妙かも
48:14,行けなかったら笑う
48:14,腹減らしてる時に食うもんだぞｗ
48:14,ぶっちゃけ照り焼きが至高w
48:15,食べてみな！
48:15,月見よりうまいぞ
48:15,飛ぶぞ
48:15,ビッグマックでその国の単価がわかる
48:15,言うほど甘くはないんよ
48:15,めしあがれ！！
48:15,最強
48:15,歳取るとだんだん食べなくなる気がする
48:15,てりやきこそ至高
48:15,照り焼きはモスなんだよなあ
48:15,飛ぶぞ
48:15,甘じょっぱい
48:16,王道のハンバーガー
48:16,照り焼きは万能だから
48:16,がんばれ
48:16,喉痛くなるから飲み物あったほうがいいよ
48:16,食えば分かるさ
48:17,アマカラ
48:17,さっきの食ってこれはキツイで・・・
48:17,飛ぶぞ
48:17,食ってみ！飛ぶぞ！
48:17,多分「うま」って言う
48:17,いいから食え
48:17,甘いだけじゃないんだなぁ
48:18,ペコちゃん半分食べたことないじゃん
48:18,今甘いの食べれたから大丈夫
48:18,ランチパックのピーナッツいけたならいけるんやない？
48:18,言うほど甘くない
48:18,さぁどうだ
48:18,日本に住んでたら食べんと
48:18,えびフィレオいいよ
48:19,好みの問題だからねえ
48:19,てりやきは手よごれやすいから気を付けて
48:19,ikeru
48:19,ビッグマック海外でも大人気なのよね～
48:19,チキンフィレオとエビフィレオはソースが一緒
48:19,いざ実食！
48:20,反応が楽しみｗ
48:20,甘くはない
48:20,言うほど甘くはないよー
48:20,うめぇぞ
48:20,おおおお！
48:20,そこまで甘くないぞｗ
48:20,美味しいよ
48:20,初めてのてりやき！
48:20,昔はてりやきしか食わなかったな
48:20,とりま食べてみな？
48:21,人生におけるテリヤキバーガーの比率がでかすぎるｗ
48:21,そんなに甘いものではないやろ
48:21,食べてみな飛ぶぞ
48:21,甘いっちゃ甘いからね
48:21,どきどきだあ
48:22,挑戦は大事
48:22,甘いぞ
48:22,まだ買ってたのかよ・・・
48:22,いってみよーーー
48:22,甘くはない
48:22,正直に言ってよ
48:22,美味しいよ！
48:22,そんな甘くないよ
48:23,テリヤキチキン入ってねえのぉ～！？！？
48:23,どうぞ！
48:23,いっぱい食べてぺこちゃん
48:23,GOGO
48:23,食べてみな飛ぶぞ
48:23,サムライしか勝たん
48:23,レタスとマヨがうまい
48:23,グラコロうまい
48:23,食べにくいけどオバケ
48:23,先入観を捨てて食べるんだ
48:24,照り焼きだいすき！
48:24,チキチーとテリヤキチキンフェレオが最強
48:25,さっきの月見が良いなら大丈夫
48:25,甘いていっても照り焼きだよ
48:25,初照り焼き
48:25,どーぞ
48:25,そうだね
48:25,空腹で食ってもらいたかったが
48:25,食わず嫌い多いんよｗ
48:26,放送事故注意
48:26,どうかなー
48:26,１１１年
48:26,飛ぶよ
48:27,頼む…
48:27,おお
48:27,そうだね
48:27,ソースなしもできるよ
48:27,teriyaki IKZ
48:28,初めての！！
48:29,甘いぞ
48:29,そうね
48:29,食べてみよう！
48:29,また食べるのw
48:29,合わなければそれはしょうがない
48:29,無理ならマミーに食べてもらおう
48:30,セサミ？
48:30,どうぞ！
48:30,好き嫌い分かれそうだけどね
48:30,みたらし団子とか好きなら
48:30,そうね
48:31,美味いぞ？
48:31,食べすぎですよ
48:31,おソースが垂れるから注意してね
48:31,忖度なしでお願いします！
48:31,損はしてないけど、食べたら少し幸せに過ごせます
48:32,マヨネーズが良い感じだよ
48:32,飛ぶぞ
48:32,あまだれだね
48:32,いけるかなあかわいすぎ
48:32,美味しいよ
48:33,さっきパイ食ったやんｗ
48:33,"{'text': ""ENOkit's my first time in 111years + alpha that I'm eating teriyaki burger""}"
48:33,甘いかんじ
48:33,飛ぶぞ
48:33,まぁそうだね
48:33,てりやきだからね
48:33,めっちゃ甘いよ
48:33,そうだね
48:33,そんなに甘くはないよ
48:33,そんな甘くないよー
48:34,照り焼きだからね
48:34,ビールとあうよ
48:34,てりやきが最高です
48:34,知らない
48:34,どうぞ！
48:34,どらどら？
48:35,ハマったな
48:35,マヨ
48:36,そうだね
48:36,クォーターパウンダーこそ至高
48:36,甘いたれだね
48:36,飛ぶぞ！
48:37,まぁホント苦手なのなら仕方ない
48:37,ほう？
48:38,日本人好みの味よね
48:38,そうね
48:38,たいしてうまくないよ！
48:38,照り焼きチャレンジ
48:38,焼き鳥のタレ
48:38,いざ！！
48:38,照り焼きだからね
48:38,；
48:38,テリヤキソース！
48:38,マック行きたくなる配信だ
48:38,上手いぞ
48:38,てりやきだね
48:39,そうだね
48:39,無理しなくていいからね
48:39,そうだね
48:39,あまじょっぱ
48:39,そうそう
48:39,美味いぞー！
48:39,てりやき最強！
48:40,そらそういうやつだしな
48:40,甘いの苦手な人は無理かも
48:40,照り焼きだからね
48:40,マックポーク入ってないのかー
48:40,照り焼きとマヨネーズの旨さをそれで知るんやで
48:40,甘いからね
48:40,いけー！
48:40,照り焼きソース
48:40,さぁどうなる、、
48:41,実 食
48:41,甘酸っぱいぺこ
48:41,照り焼きだからね
48:41,肉が生姜風味のポークなのよ
48:41,飛べ！
48:41,それがテリヤキソースやで
48:41,照り焼き味やで
48:42,実食！！
48:42,いざ実食！
48:42,甘じょっぱいよ
48:42,どうぞ
48:43,月見が照り焼きと同じなんやで
48:43,うまいぞ
48:43,てりやきソース
48:43,怖い？ｗ
48:43,たれうまい
48:44,マックのてりやきは匂いが苦手
48:45,マヨまで食べてね
48:45,美味しいよ？
48:45,マヨネーズがいいんよな
48:45,どうかなー？
48:45,正直な感想をお願いします
48:45,至高だよ
48:45,ペコフィレオ食いたい
48:45,怖くないよ
48:45,てりやきが怖いとは
48:45,がんばれ～
48:46,そうだね
48:46,みんな味はわかるだろw
48:46,まずーっていうなよ
48:46,実食！！
48:46,マジで美味いよ
48:47,みたらしだんごの味に近いような
48:47,それはそう
48:47,うまいで
48:47,それはそう
48:47,祝、初テリヤキバーガー
48:47,大丈夫だよ
48:48,そうね
48:48,がぶっと行きな
48:48,そうね
48:48,どうぞ～
48:48,だいたい想像通りの味だと思う
48:48,食ってみ飛ぶぞ
48:49,そうね
48:49,ハマれぇー
48:49,食ってみな飛ぶぞ？
48:49,味濃いんよね
48:49,食レポ頼む
48:49,どう？
48:49,そうだね
48:49,テリヤキって日本だけなんでしょ
48:49,安定すぎる
48:49,どうぞ
48:50,マヨが甘さを緩和してくれる
48:50,ドキドキ太郎だぁ
48:50,ソーセージエッグは？
48:50,どう？
48:50,みおる？
48:51,甘いのが苦手な人はどうだろうな
48:51,パテが違うんだよ
48:51,どう？
48:51,ぷにぺこ助かる
48:51,食べすぎて吐かないでね
48:51,マヨネーズと一緒にたべてね
48:51,どう？？？
48:51,てりやきめっちゃ好き
48:52,いい姿勢
48:52,まあ好みは分かれそう
48:52,ビックマック？
48:52,どう？
48:52,優勝になったら俺たちの勝ち
48:52,マミーごめんね・・・
48:53,どう？
48:53,どう？
48:53,どう？
48:53,どきどき
48:53,飛ぶぞ
48:54,どうよ
48:54,チャレンジよ
48:54,てりやきデビューおめでとう！！！
48:54,どう？？
48:54,食べてみてかな
48:54,どうぞ
48:54,どうだい？
48:54,どうどう？
48:54,どうかな
48:54,どうだい？
48:55,どう？
48:55,かわいい
48:55,マヨとソースとミートが最強なのよねぇ
48:56,かわいい
48:56,甘いね
48:56,おおおー
48:56,沼
48:56,どや？
48:56,どお？
48:57,どう？
48:57,さあどうかな？
48:57,お！？
48:57,かわいい
48:57,どない？
48:58,美味しそう、お腹減る…
48:58,レモンソースがマッチしておしいし
48:58,どっち？
48:58,かわいい
48:58,どう？
48:58,美味いよね
48:58,どうだろ
48:58,テリマヨしか勝たん
48:59,おいしい？
48:59,どう
48:59,おいしい？
48:59,どう？
48:59,どう？
48:59,どう？
48:59,個人的には好きだけどなぁ
48:59,チャレンジ精神えらい
48:59,どうよ？
49:00,どう？
49:00,最高にうまいよ！
49:00,どうだ？
49:00,どう？
49:00,苦手ではない？
49:00,kawaii
49:00,どうよ
49:00,どうだろう
49:00,おいしそう
49:00,どう？
49:00,どうだ！？
49:01,美味そうに食べとる
49:01,おいしいけど崩壊するよね
49:01,どう?
49:01,おお？
49:02,どっちだ？
49:02,どきどき.....
49:02,サイレンかな？
49:02,どう？
49:02,梨と同じパターンだ
49:02,どうどう？
49:02,あー
49:02,おお？
49:03,かわいい
49:03,どうよ
49:03,cute lol
49:04,これはどっちだ？？
49:04,どっちなんだ
49:04,あれ？
49:04,合わんか～
49:04,どう？
49:04,ビックマック
49:04,どうかな～？
49:05,だめか？
49:05,てりやき甘いよね
49:05,甘いでしょ？
49:05,どうよ
49:05,甘い
49:05,どうだい？
49:05,うまいでしょ
49:06,どう？
49:06,おっと？
49:06,俺は無理
49:06,かわいい
49:06,どう？
49:06,うまいでしょ？
49:06,人生取り返したな
49:06,よく食べるね
49:06,かわいい
49:06,肉厚ダブルビーフしか勝たん
49:06,どう?
49:06,どう？
49:07,そうでもないかな？ｗ
49:07,かわいい
49:07,うん？
49:07,うんうん？
49:07,かわいい
49:07,どう？
49:07,どうよ？
49:07,あまから系ですよね
49:08,どう？
49:08,どうよ
49:08,大体察した
49:08,どうかな
49:08,甘いのダメなんだっけ
49:08,かわいい
49:08,甘いかー
49:08,好きではなさそうｗ
49:08,そんな甘くない
49:08,どう？
49:08,どう？
49:08,どう？
49:08,てりやきの味は砂糖醤油
49:08,あ、微妙そう
49:09,どうよ
49:09,かわいい
49:09,どうだ！？
49:09,どう？
49:09,うまいやろ
49:09,どう？
49:09,てりやき食べたことない、、、
49:09,かわいい
49:10,甘いよねー
49:10,時々食べたくなる味なのよ
49:10,どう？
49:10,どう？
49:10,どう？
49:10,あんまな感じかな
49:10,これは苦手かな
49:10,ダメかな？
49:10,どう？
49:10,どう？
49:10,どっちが好きなのか
49:10,素直にどうぞ
49:10,どう？
49:10,どう......？
49:10,どっちだこれ
49:10,どうだ
49:10,ギリセーフくらい？
49:10,微妙そう？
49:10,どうですか？
49:11,どうかな？
49:11,微妙な反応
49:11,どう？
49:11,どう？
49:11,甘めかな
49:11,だめそうだね
49:12,どう？
49:12,ちょっとレモンの風味がある
49:12,美味しそう
49:12,考え中
49:12,微妙っぽい？
49:12,あれ
49:12,正直にどうぞ
49:12,ちょっと味濃いけどどうだろう
49:13,どう？
49:13,どっちだ
49:13,だめかぁ
49:13,そら、うまかろうて！！
49:13,でも月見なんでしょ
49:13,どう？
49:14,うまい？
49:14,61.3?
49:14,正直にどうぞ！
49:14,感想は＞
49:14,"{'text': ""EN (Peko noises) It's so sweet!""}"
49:14,どう？いけそう？
49:14,おいしい？
49:14,甘いか？
49:14,かわいい
49:14,どうだ！？
49:15,美味しいやろ？
49:15,どうよどうよ
49:15,どっちだ？
49:15,あれ？長はダメか？
49:15,どう？？
49:15,どう？
49:15,食べにくいのがやや困る
49:16,救急車？
49:16,うん
49:16,おお
49:16,どうどう？
49:16,美味いは美味い
49:16,どう！？
49:16,どう？
49:16,どうよ？
49:16,正直でええんやで
49:16,最高ではない
49:16,ほんとぉ？
49:17,甘いって言う兎初めてみた
49:17,けど？
49:17,あ、あんま好きじゃなさそう
49:17,おや？
49:17,かわいい
49:17,ん？
49:17,かわいい
49:17,モグモグ
49:17,梨派に寝返りそう？
49:17,舌に合わない感じだな
49:17,温かいなら余計に美味しい
49:17,な？
49:17,けど
49:18,あまり好きじゃ無い？ｗ
49:18,おお
49:18,勝ったなガハハ
49:18,美味いでしょ？
49:18,どう？
49:18,けど
49:18,けど
49:18,そんなに？w
49:18,おおー
49:18,これは…
49:18,けど？
49:18,それはなにより
49:18,かわいい
49:19,けど？
49:19,けど？
49:19,苦手？
49:19,は？
49:19,けど？
49:19,けど？
49:19,かわいい
49:19,けど
49:19,けど
49:19,かわいい
49:19,普通に美味しい
49:19,けど？
49:19,"{'text': ""ENIt's good it's goodbut...""}"
49:19,ダメか？
49:19,けど
49:19,けどってなんだよ
49:19,けど？
49:20,けど？
49:20,けど
49:20,おお？
49:20,案件ないなった
49:20,ほう？
49:20,どうよ
49:20,けど？
49:20,けど？
49:20,けど？
49:20,けど？
49:20,けど？
49:20,草
49:20,けど？
49:20,けど？
49:20,けど・・・
49:20,あっ
49:21,微妙そう
49:21,けど？
49:21,けど？
49:21,けど！？
49:21,あっ
49:21,あるある
49:21,けど？
49:21,けど？
49:21,lol
49:21,草
49:21,けど？
49:21,草
49:21,けど？
49:21,けど…？
49:21,けど
49:22,合わないか
49:22,けど
49:22,けど？
49:22,けど？
49:22,けど
49:22,けど…
49:22,けど！笑
49:22,これは梨パターン
49:22,まぁ好みはあるよねしょうがない
49:22,甘さの基準も人どれぞれだしな
49:22,うん？
49:22,けど・・・？
49:22,けど？
49:22,けど？
49:22,けど？
49:22,けど？
49:22,けど？
49:22,けどなんだよ
49:22,微妙やん
49:22,けど！？
49:22,けど
49:23,お？
49:23,本当は出来立てがおいしいのよねｗ
49:23,あっ
49:23,けど？
49:23,けど？
49:23,あー、、これは
49:23,は？
49:23,けど？
49:23,けど！
49:23,草
49:23,草
49:23,草
49:23,けど？
49:23,けど？
49:23,けど？
49:23,ちょっとあわないか～～～
49:23,汚れる
49:23,ダメやったらしい
49:23,けど？
49:23,草
49:23,月見には勝てんかったかw
49:23,草
49:24,けど？？？？？
49:24,これはダメそう
49:24,そう、てりやきバーガーは甘いのだ
49:24,うん
49:24,お…？
49:24,けど・・・
49:24,マクドナルド案件ないなった
49:24,甘いかな？
49:24,けど?
49:24,”ケド”
49:24,けど？？？
49:24,けど？
49:24,けど・・・・？？？？
49:24,否定するのか
49:24,けど
49:24,けど？？？？
49:24,草
49:24,けど？
49:25,けど・・・
49:25,食わず嫌いやんけ
49:25,けど？？
49:25,そんな好きじゃなかったな、これ
49:25,値段を考えるとおいしいね
49:25,だろ？
49:25,けど？
49:25,けど？
49:25,草
49:25,けど？
49:25,けど？
49:25,けど？
49:25,けど？
49:25,まぁ好みよな
49:25,けど…
49:25,けど？
49:25,甘いか？
49:25,けど・・・？
49:25,泣きそう
49:25,正直に
49:26,けど？
49:26,そこまででもない？？？
49:26,甘過ぎ？
49:26,けど？
49:26,けど？
49:26,甘いか
49:26,けど…？
49:26,草
49:26,何わろてんねん
49:26,けど？！
49:26,けど？
49:26,あっ
49:26,けど...
49:26,月見バーガー食べた後はダメじゃね？？
49:26,けど？
49:26,けど？
49:27,味濃くない？
49:27,食べづらい？
49:27,けど？
49:27,正直にどうぞ
49:27,謎の爆笑
49:27,正直でたね
49:27,けど…？
49:27,けどから
49:27,やっぱり甘いのはダメか
49:27,けど？
49:27,あっ
49:27,あるある
49:27,味が濃いんよ
49:27,けど？
49:27,食わず嫌い王かな？
49:28,お？喧嘩か？
49:28,は？
49:28,だめか
49:28,けど？
49:28,月見より反応が薄いｗ
49:28,期待は越えなかったか…
49:28,けど？
49:28,けど？
49:28,あっ
49:28,微妙な反応ｗ
49:28,梨の流れ…
49:29,合わない感じ？
49:29,けど？
49:29,けど？
49:29,エバラがタレ作ってるから大丈夫
49:29,下げるのやめなー
49:29,言いたいことはわかるｗ
49:30,けど？
49:30,昨日食べた
49:30,いいんだよ
49:30,だけど？
49:30,けど…？
49:30,月見か
49:30,"{'text': ""EN It's delicious but...""}"
49:30,けど？
49:30,けど？
49:30,甘いんでしょ
49:30,え？
49:30,けど
49:31,あああ
49:31,何位くらい？
49:31,けど？
49:31,けど？
49:31,微妙な反応ｗ
49:31,は？
49:31,あかんか
49:31,なんか用か？
49:31,お気に召さなかったか
49:31,月見との差よw
49:31,甘かった？
49:31,けど？
49:32,あんまかな？
49:32,けど？
49:32,案件なくなったな
49:32,けど？
49:32,けど？
49:32,けど？
49:32,月見の後だから
49:32,けど？
49:32,だけど？
49:32,不穏
49:32,苦手か
49:32,好みではない！
49:33,これは案件ではないなｗ
49:33,ハマらなかったのね
49:33,けど？
49:33,これはだめそうや
49:33,草
49:33,けど
49:33,合わんかったか、、、、
49:33,褒めとけ褒めとけ！
49:33,うまくないね
49:33,けどなんだよ
49:33,あっ
49:33,お口に合わないかあ
49:33,え？
49:33,けど？
49:33,けど？？？？？
49:33,甘すぎたか
49:33,けど？
49:33,好みそれぞれだから仕方ないｗ
49:33,リアクションが…
49:33,お、美味しい…
49:33,けど？
49:33,けど？
49:34,けど？
49:34,苦手か
49:34,手につくのが難点…
49:34,手がね…うんうん。
49:34,正直に言ってみ
49:34,言いたいことはあるわな…笑
49:34,ん？
49:34,好みではない。か
49:34,けど？
49:34,だから言ったのに
49:34,微妙な時の反応や！
49:34,けど？
49:34,けど
49:34,けど・・・
49:34,うまい！
49:34,無理って言っていいのよ
49:34,ぺこちゃんには合わなかったかな？
49:35,好きじゃなさそう
49:35,正直に
49:35,けど…
49:35,やっぱ照り焼きソースがだめなんだろうねｗ
49:35,けど？
49:35,草
49:35,草
49:35,戦争じゃあああああああああああああああ
49:36,けど何？
49:36,おっと
49:36,は？
49:36,マック案件ないなった
49:36,好みではありませんでした？w
49:36,うん
49:36,マック案件来なくなった
49:36,どう？
49:36,けど？
49:36,もうおなかいっぱいでしょ
49:36,けど？
49:36,戦争か
49:36,え！？
49:36,好みはあるよな
49:36,月見食べたあとだとねぇ…
49:37,やっぱ甘いの苦手？
49:37,は？
49:37,これは戦争
49:37,戦争すっか？
49:37,あっ
49:37,やはり苦手か
49:37,あまいのがあわないのかな
49:37,案件ないなった
49:37,案件ばいばい
49:37,分かる
49:37,やはり月見かw
49:37,げど？
49:37,駄目そうだｗ
49:37,てが汚れる?
49:37,けど…
49:37,甘いか
49:38,梨ｗ
49:38,けど
49:38,てりやきバーガー案件ないなった
49:38,腹減ってないときに食べたからやろ
49:38,けど？
49:38,テンション低っ
49:38,あー
49:38,微妙な反応ねｗ
49:38,甘いのはね
49:38,けど？
49:38,けど？
49:38,好みあるからね
49:38,草
49:38,草
49:39,反応が…
49:39,まあ仕方ないそれは
49:39,だめかー
49:39,あれあれ？
49:39,合わないかぁ
49:39,合う合わないあるからさ。気にしなくていいよ。
49:40,だめかー
49:40,お？戦争か？
49:40,おいおい
49:40,甘いんでしょ
49:40,甘すぎるよな
49:40,草
49:40,あら
49:40,けど…？
49:40,甘いかな？
49:40,けど？
49:40,案件無いなった
49:40,ちゃんとマヨのとこ食べた？？
49:40,やっぱ苦手に入るのかー
49:41,甘いからね
49:41,うん
49:41,甘いの苦手だと厳しいよね
49:41,好みじゃない？
49:41,草
49:41,あっ
49:41,やっぱ苦手か
49:41,小学生の頃は好きだった
49:42,苦手かー
49:42,お口に合わない感じ？
49:42,草
49:42,あっ・・・
49:42,そこそこかー
49:42,ドナルド見てるー？
49:42,喧嘩か？
49:42,やっぱ苦手かーーー
49:42,合わないか
49:43,苦手かー
49:43,好みはしょうがない
49:43,あっ
49:43,お口に合わなかったね笑
49:43,けど?
49:43,あかんかったか
49:43,ちょっとお口に合わなかったかな
49:43,もうお腹いっぱいじゃない？？
49:43,ダメだったか
49:43,正直で好きｗ
49:43,あわなかったかー
49:43,やっちまったか
49:44,so good left speechless www
49:44,照り焼きディスは許さん
49:44,やっぱり甘くてあったかいのがねー
49:45,あんましお気に召さなかったか
49:45,やっぱ甘いの苦手か
49:45,合わない人いるからね
49:45,お？戦争か？
49:45,好みではなかったか
49:45,味音痴？
49:45,甘い・・・か？
49:45,月見のあとじゃ無理だよｗｗｗ
49:45,けど？
49:45,気持ちはわかるw
49:45,そうなのかー
49:45,なんかごめん
49:46,好みではないのかな
49:46,好みだからね
49:46,苦手意識ある？
49:46,案件ないなったな
49:46,けど？
49:46,あー
49:46,ダメか
49:46,微妙だそうです。
49:46,梨と同じや
49:46,"{'text': ""ENI'm not that much into sweet stuffs... But it's good...""}"
49:46,好みの問題はしゃーない
49:46,それは本当に苦手なんだわ
49:46,マック案件無いなった
49:46,マック案件無くなったな
49:47,合わない感じか
49:47,案件ないなったね
49:47,うん
49:47,あー
49:47,まぁ俺もそんなにだな
49:47,けど？
49:48,ダメだったか
49:48,え？
49:48,なるほどね
49:48,好みではないか
49:48,案件ないなった
49:48,月見の感動の後だからね
49:48,月見には勝てなかったか
49:48,案件無いなった
49:48,なるほどね
49:49,そうなんだね
49:49,正直でとても良いと思う。
49:49,マクド案件ないなった？
49:49,マミーが食べることになるなこれは
49:49,ほう
49:49,けど?
49:49,好みは人それぞれだから・・・
49:49,なるほど
49:49,あー
49:49,ソースが甘くはあるねえ
49:49,無理すんなよ
49:49,冷たいからじゃね？
49:49,けど
49:49,好みじゃなかったかな
49:50,食べづらいのが唯一の欠点や
49:50,置いた！
49:50,腹いっぱいだからやろ
49:50,リピートはしないとね
49:50,まあ甘いよね
49:50,好みがあるもんね～
49:50,急にぺこがついて
49:50,好みだね
49:50,甘くて暖かいのが駄目なんでしょ？
49:51,マクドナルド『ええ（悲）』
49:51,正直でいいよ
49:51,まぁ色々食べてお腹膨れてきてるし…
49:51,はい、案件無くなった
49:51,甘い？
49:51,そうだね
49:51,てりやきはパティがビーフじゃないのがね…
49:51,仕方ないね
49:52,たまに食うのがいい
49:52,なるほどね
