44:26,草
44:26,草
44:26,草
44:26,草
44:26,草
44:26,草
44:26,草
44:26,つよい
44:26,草
44:26,それはそうだけどｗ
44:26,ドヤ顔かわいい
44:27,３００やった化け物いるけど
44:27,ドヤぁ
44:27,草
44:27,草
44:27,みこちは果たして勝てるのか
44:27,ルーナたん強い
44:27,脳筋
44:27,草
44:27,お！？
44:27,草
44:27,草
44:27,草
44:27,人間の限界超えてるｗ
44:27,smug luna
44:27,草
44:27,stronk nanora
44:27,草
44:28,草
44:28,どこから来る自信なんだーｗｗ
44:28,草
44:28,フラグにしか聞こえない
44:28,草
44:28,草
44:28,草
44:28,ドヤるーなかわいい
44:28,LOL
44:29,30秒では無理ｗ
44:29,それ相当エリートなのら
44:29,草
44:29,それはそう
44:29,50?
44:29,圧倒的フラグ!!!
44:30,仕上がってるよー
44:30,草
44:30,腹筋か
44:30,50！？
44:30,ドヤ顔助かる
44:30,草
44:30,草
44:30,草
44:31,イキルーナすき
44:31,草
44:31,高速すぎる
44:31,どこからくる自信なんだｗ
44:31,余裕なのら！？
44:31,草
44:31,50回ｗ
44:31,ルーナたんかわいいな
44:31,50回……だと？！
44:31,おっ
44:31,ルーナの時代（取れ高）
44:32,お！
44:32,それはそうだけどもｗ
44:32,草
44:32,草
44:32,tuyoki 
44:32,草
44:32,草
44:32,すごい
44:32,姫様ｗ
44:33,姫すごい
44:33,草
44:34,さすねね
44:34,草
44:34,早い
44:34,ねねち60くらいか？
44:34,超理論(笑)
44:34,また負けたにぇ
44:34,先生つっよ
44:34,ねねちできそうだな
44:34,おお！！
44:34,腹筋か
44:35,ねねち強いぞ
44:35,ねねち強そう
44:35,lol
44:35,はやい！
44:35,草
44:35,地を
44:35,ねねちすごそう
44:36,350回だもんな
44:36,ねねちすげぇ！？
44:36,さすねね
44:36,早い！
44:36,マルス理論かな？
44:36,おおー！
44:36,この前やりすぎたやつｗ
44:36,早
44:36,草
44:36,早い
44:36,また負けたにぇ
44:36,おおお
44:37,草
44:37,はやい
44:37,早い
44:37,おお
44:37,すご
44:37,はやい！！！
44:37,おおお！
44:37,はっや！
44:37,はっや！？
44:37,おお速い
44:37,すげぇ！
44:37,はやい！
44:37,?!?!?!
44:37,早いw
44:38,早い
44:38,はやい
44:38,草
44:38,おお
44:38,かっけえ
44:38,はやい
44:38,ねねちが得意なやつ
44:38,早い！
44:38,Holy
44:38,すげえ
44:38,ねねち！？
44:38,さすねね
44:38,お願いマッソー！
44:38,草
44:38,速！？
44:38,船長w
44:38,すごい！
44:39,腹筋強いな！
44:39,根ね値はつよいからな！！
44:39,草
44:39,おお
44:39,SUPER NENECHI
44:39,はやい
44:39,草
44:39,草
44:39,草
44:39,理論値ｗ
44:39,早い
44:40,草
44:40,はっや！！
44:40,はっや！
44:40,草
44:40,草
44:40,草
44:40,早い！
44:40,ねねち！？
44:40,草
44:40,さすがねねち
44:40,早っ！
44:40,草
44:40,草
44:40,すげえ
44:40,はやい！
44:40,はやい！
44:40,Nenechi!?
44:40,草
44:40,草
44:40,草
44:41,ねねち速いね
44:41,草
44:41,はやい！
44:41,草
44:41,草
44:41,草
44:41,すげえ
44:41,草
44:41,おお！
44:41,すげぇ！
44:41,船長ｗ
44:41,できるんだけどなｗ
44:41,妨害ｗ
44:41,早い！
44:42,はや！
44:42,草
44:42,ドレインキッス！
44:42,草
44:42,草
44:42,すげぇ
44:42,so fast
44:42,すごい！
44:42,草
44:42,Nenechi !!!!!!!
44:42,草
44:42,草
44:42,JESAS
44:42,草
44:42,草
44:43,草
44:43,草
44:43,草
44:43,ねねちめっちゃ早い！！
44:43,えっすご
44:43,lol
44:43,草
44:43,EN Marine: How long do we have? / Nene: 30 secs. / Marine: Like hell you can do 50 sit ups in 30 secs!
44:43,草
44:43,草
44:43,すごい
44:43,さすねね
44:43,草
44:43,不正
44:43,運動部の動きだ
44:43,強い
44:43,速い！
44:43,ドレインキッス
44:43,すごいなぁ
44:44,草
44:44,LMAO
44:44,草
44:44,さすねね
44:44,草
44:44,フィジカルモンスターすぎる
44:44,草
44:44,草
44:44,こわい
44:44,草
44:44,さすねね
44:44,ねね早い
44:44,草
44:44,おおー
44:44,草
44:44,妨害入ったw
44:44,草
44:44,草
44:45,草
44:45,草
44:45,はやいはやい
44:45,エイリアン
44:45,草
44:45,草
44:45,すげー……
44:45,草
44:45,草
44:46,草
44:46,草
44:46,さすねね
44:46,船長ｗ
44:46,すげぇ！
44:46,船長w
44:46,早い！
44:46,草
44:46,すごい
44:46,草
44:46,若いな
44:46,腹筋女ねね
44:46,草
44:46,草
44:46,さすねね
44:46,草
44:46,草
44:46,草
44:46,すごい！ｗ
44:46,すっご
44:46,船長？？？？
44:47,草
44:47,すげぇ
44:47,草
44:47,草
44:47,草
44:47,草
44:47,草
44:47,草
44:47,strong nenechi
44:47,おおお
44:47,Heart eyes lol
44:47,ねねちすごい！
44:47,草
44:47,草
44:47,ガチです
44:48,草
44:48,すごいなあ
44:48,lol
44:48,強い！！！
44:48,草
44:48,草
44:48,草
44:48,草
44:48,草
44:48,草
44:48,草
44:48,草
44:48,草
44:48,草
44:49,草
44:49,船長w
44:49,草
44:49,50は無理だろ
44:49,はやい
44:49,草
44:49,すげえ！
44:49,草
44:49,草
44:49,草
44:49,草
44:49,ドレインキッス
44:50,草
44:50,速い!
44:50,草
44:50,は？
44:50,草
44:50,草
44:50,草
44:50,草
44:50,草
44:50,笑って力が…w
44:50,350回の女やで～
44:50,草
44:50,すごいすごい
44:50,草
44:50,さすねね
44:50,草
44:50,草
44:50,草
44:51,船長
44:51,草
44:51,妨害ｗ
44:51,草
44:51,草
44:51,草
44:51,草
44:51,やめなー
44:51,エイリアンやんけ！！
44:51,草
44:51,早い！！
44:51,エイリアン！？
44:51,草
44:51,草
44:51,草
44:52,草
44:52,草
44:52,ねねちは普通に強い
44:52,OK NENE!
44:52,WOW
44:52,器用に顔背けてる
44:52,誰か数えてた？
44:52,草
44:52,ねねちすごいな
44:52,草
44:52,これはひどい
44:52,地獄や
44:52,すごぉ
44:52,草
44:52,吸引W
44:52,妨害ｗ
44:53,船長かわいい
44:53,船長ｗ
44:53,草
44:53,さすが
44:53,nene the fittest idol
44:53,センシティブ
44:53,草
44:53,ねねち鍛えてるな
44:53,草
44:53,草
44:53,草
44:53,草
44:53,草
44:54,すごい
44:54,はやい！！
44:54,草
44:54,え？
44:54,草
44:54,草
44:54,草
44:54,草
44:54,え？
44:54,YABE
44:54,草
44:54,なんて羨ましい腹筋
44:54,すぐ吸うじゃん…
44:55,草
44:55,lol
44:55,おい！
44:55,この前ヤバかったやつや
44:55,草
44:55,wow dang
44:55,Lol
44:56,草
44:56,草
44:56,すごい…
44:56,草
44:56,草
44:56,STRONG NENE
44:56,草
44:56,強な
44:56,草
44:56,え？？
44:56,キスハンデありでこれはすごい
44:56,え、なにこれは・・・
44:56,楽しそうだな
44:56,草
44:56,草
44:56,あっ
44:56,え？
44:56,草
44:56,草
44:56,草
44:56,situp kisses
44:56,ノリノリである
44:56,え？
44:57,あっ
44:57,草
44:57,草
44:57,草
44:57,ねねちのノリの良さよ
44:57,草
44:57,草
44:57,数えてないw
44:57,草
44:57,草
44:57,草
44:57,草
44:57,草
44:57,草
44:57,草
44:57,草
44:57,草
44:57,え？
44:58,草
44:58,草
44:58,草
44:58,え？
44:58,草
44:58,草
44:58,え？
44:58,草
44:58,草
44:58,草
44:58,草
44:58,草
44:58,草
44:58,草
44:58,草
44:58,草
44:58,おいいいいいいい
44:59,草
44:59,草
44:59,草
44:59,草
44:59,は？
44:59,ポンなんよ
44:59,lmao no one counted
44:59,草
44:59,草
44:59,草
44:59,え！？！？
44:59,草
44:59,rip 
44:59,ＰＯＮ
44:59,草
44:59,数えてないw
44:59,草
44:59,草
44:59,hahahahahah
44:59,え？
44:59,草
45:00,だれも数えてないｗ
45:00,草
45:00,数えてないw
45:00,草
45:00,だれも？！
45:00,ポン
45:00,代わって
45:00,草
45:00,草
45:00,草
45:00,草
45:00,草
45:00,あっ
45:00,草
45:00,草
45:00,おい！
45:00,草
45:00,え？
45:01,草
45:01,おい
45:01,草
45:01,草
45:01,草
45:01,船長！？
45:01,草
45:01,草
45:01,草
45:01,草
45:01,草
45:01,ねねちは腹筋配信やってるからな
45:01,あっ
45:01,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,誰も数えてないw
45:02,草
45:02,LMAO nobody counting hahahahhaa
45:02,さすねね
45:02,チューに夢中
45:02,草
45:02,誰も数えてないｗ
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,罰ゲームみたいになっててくさ
45:02,草
45:02,草
45:02,え？
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,草
45:02,ポンしかいねえ
45:03,山行記録消滅
45:03,lol 
45:03,草
45:03,吸引力すごい
45:03,草
45:03,草
45:03,草
45:03,草
45:03,草
45:03,草
45:03,草
45:03,lol
45:03,草
45:03,草
45:03,草
45:03,草
45:03,草
45:03,草
45:04,草
45:04,草
45:04,草
45:04,草
45:04,マリン船長...
45:04,XDDDD
45:04,草
45:04,いっぱい
45:04,船長さあ
45:04,草
45:04,草
45:04,ねねち強い
45:04,草
45:04,草
45:04,草
45:04,草
45:04,草
45:05,草
45:05,草
45:05,草
45:05,夢中だった
45:05,草
45:05,YA BE
45:05,草
45:05,LMAOO
45:05,Senchou ww
45:05,おい船長何やってんだよw
45:05,草
45:05,草
45:05,草
45:05,草
45:06,草
45:06,草
45:06,船長・・・
45:06,ん？
45:06,え？
45:06,かわいい
45:06,ポンだらけ
45:06,草
45:06,草
45:06,lol
45:06,誰も！数えてないのである！
45:06,スターッフ！？
45:06,草
45:06,草
45:06,草
45:06,草
45:07,ん？
45:07,草
45:07,さすねね
45:07,草
45:07,草
45:07,船長さぁ・・・
45:07,この先輩たちはｗ
45:07,草
45:07,草
45:07,草
45:07,草
45:07,草
45:07,いっぱい
45:07,草
45:07,草
45:07,誰も数えていないのである
45:07,35回で10点だったな
45:07,草
45:07,草
45:07,草
45:07,誰も数えてないw
45:07,草
45:07,草
45:08,草
45:08,酷い
45:08,草
45:08,草
45:08,草
45:08,草
45:08,草
45:08,草
45:08,草
45:08,草
45:08,草
45:09,"{'text': ""EN Marine: SorryI wasn't counting. I was just enjoying myself.""}"
45:09,草
45:09,草
45:09,草
45:09,船長w
45:09,草
45:09,草
45:09,草
45:09,草
45:09,草
45:09,草
45:09,草
45:10,草
45:10,草
45:10,草
45:10,草
45:10,草
45:10,草
45:10,草
45:10,草
45:10,船長できるんか？
45:10,草
45:11,精神攻撃は基本
45:11,20かな？
45:11,草
45:11,素敵
45:12,草
45:12,草
45:13,草
45:13,複数回あげれるだけ３人とは違うだろうなｗ
45:13,もはやただのセンシティブ
45:13,毎回背中つけるんやで
45:13,草
45:13,草
45:13,7
45:13,やっぱねねちすごいわ
45:13,仕事せえや
45:14,参考記録とはｗ
45:14,草
45:14,草
45:14,草
45:14,ちゃんと数えてねｗ
45:14,草
45:14,草
45:14,草
45:14,やり損
45:14,草
45:14,草
45:14,がんばれー
45:14,できる？w
45:14,草
45:14,頑張れ～
45:14,草
45:15,タコみてえだ
45:15,草
45:15,できるのかな？
45:15,草
45:15,lets goooooooooooooooooooooooo
45:15,姫、１回いけるかな？（笑）
45:16,若いなねねち
45:16,船長w
45:16,EN Text: No. of sit-ups: A lot
45:16,スタッフさん数えてあげてw
45:17,ポン
45:17,は？
45:17,頑張れー！
45:17,草
45:17,がんばってお母さん
45:17,草
45:17,草
45:17,声すご
45:18,草
45:18,声ｗ
45:18,草
45:19,草
45:19,草
45:19,草
45:19,lol
45:19,草
45:19,草
45:19,草
45:19,船長w
45:19,草
45:19,草
45:20,LMAO WHAT
45:20,草
45:20,草
45:20,草
45:20,草
45:20,草
45:20,草
45:20,ya be
45:20,草草草
45:20,草
45:20,声ｗ
45:20,がんばれー
45:20,草
45:20,草
45:20,草
45:20,草
45:20,草
45:20,草
45:20,声ェ！
45:21,おっと？
45:21,AAAAAIIII!!!
45:21,草
45:21,草
45:21,あっ
45:21,もうよわい
45:21,草
45:21,声ｗ
45:21,草
45:21,声ｗ
45:21,船長ｗ
45:21,草
45:21,草
45:21,お！
45:21,終わったな
45:21,船長いけー！
45:21,草
45:21,草
45:21,がんばれー
45:21,頑張れおかーさーん
45:21,草
45:21,草
45:21,草
45:21,草
45:22,草
45:22,声ｗ
45:22,草
45:22,声ｗ
45:22,草
45:22,草
45:22,草
45:22,声ｗ
45:22,草
45:22,声ｗ
45:22,え！？できてる！？？
45:22,草
45:23,船長！？
45:23,草
45:23,声ふっと
45:23,草
45:23,草
45:23,草
45:23,草
45:23,草
45:23,ポンが伝染った
45:23,声ｗ
45:23,声ｗ
45:23,草
45:23,草
45:23,欲望がつのか?
45:23,声ｗ
45:23,草
45:23,草
45:24,がんばってー！！
45:24,lol
45:24,やっぱり便利バンジーガム
45:24,草
45:24,草
45:24,草
45:24,声ｗ
45:24,声ｗ
45:24,草
45:24,リアルなやつ
45:24,草
45:24,草
45:24,草
45:24,草
45:24,草
45:24,背中つけるのとつけないのじゃだいぶ違うからなぁｗ
45:24,草
45:25,草
45:25,頑張れ～
45:25,草
45:25,おおお
45:25,出産？ｗ
45:25,草
45:25,草
45:25,草
45:25,草
45:25,草
45:25,声勇ましいなぁ
45:25,草
45:25,声だけ迫真
45:25,ojisan
45:25,弱笑笑
45:25,草
45:25,この声出るのわかるぅ～
45:25,頭に腕添えるのは悪手
45:25,草
45:26,草
45:26,草
45:26,草
45:26,声が強い
45:26,声ｗ
45:26,草
45:26,草
45:27,おっさん？
45:27,草
45:27,lol
45:27,アイ！
45:27,アイドルが出していい声じゃねぇぞ
45:27,これは…
45:27,スタッフ誰か数えとかないとｗ
45:27,もうダメだ
45:28,草
45:28,声の圧がすごいｗ
45:28,声の圧がすごいｗ
45:28,草
45:28,あっ
45:28,草
45:29,声だけ
45:29,草
45:29,草
45:29,草
45:29,おっと？
45:29,声の勢いだけ
45:29,草
45:29,あれ・・・
45:29,声の勢いは体育会系ｗ
45:29,いいんじゃない？
45:30,体育会系だな
45:30,LOL
